-4.220076430999999961e-01,7.149150437000000372e-03,6.955071140999999901e-01,-6.413508122999999998e-03,-2.425164254999999935e-01,4.748613482999999857e-02,-9.689632177000000457e-01,-1.173601026999999908e+00,-7.900867557000000596e-03,2.684015094000000157e-02,9.477715289999999460e-01,-4.650705967000000052e-01,1.979188018999999965e-02,-1.177084886999999913e+00,3.028798316000000119e-03,-3.288079741000000250e-02,8.487757266000000023e-01,-5.132477534999999591e-01,-7.372318461000000427e-03,-5.801105594000000032e-02,1.326628982999999984e-02,-2.173458779000000118e-01,4.080086642999999902e-01,2.736480169000000129e-01,5.517600740999999967e-04,4.847541766999999835e-01,1.021315158000000089e-03,-1.054914717999999932e-02,4.633930936999999806e-03,4.812429094999999823e-01,-2.770627171000000222e-01,2.448935424000000215e-03,4.998433307999999853e-01,-3.753038758000000214e-03,-9.662283121999999322e-03,-3.750322118999999902e-03
-4.219261152000000070e-01,7.057090959000000309e-03,6.951562131999999838e-01,-5.691836569000000359e-03,-2.423740410000000123e-01,4.618792705000000082e-02,-9.690660982000000034e-01,-1.173852353000000015e+00,-7.360843651999999723e-03,2.548984442000000114e-02,9.463396407999999926e-01,-4.600733392999999949e-01,1.911487636999999878e-02,-1.176849760000000078e+00,2.170801244999999869e-03,-3.453652857000000242e-02,8.497190638999999601e-01,-5.123703840000000120e-01,-7.614011310999999581e-03,-5.677490145999999904e-02,9.950510023000000426e-03,-2.171079957000000005e-01,4.094877051999999962e-01,2.728784470000000240e-01,4.770417189000000107e-04,4.852990294000000260e-01,1.063820016999999975e-03,-1.053920721000000012e-02,4.692177096000000117e-03,4.810481347000000185e-01,-2.777607495000000148e-01,2.329613273000000120e-03,4.993995131000000254e-01,-3.729176174000000017e-03,-9.823957043999999306e-03,-3.714618288999999973e-03
-4.218480062000000141e-01,6.980993347999999918e-03,6.947717590999999970e-01,-4.977011812999999722e-03,-2.422585653000000061e-01,4.492948333999999960e-02,-9.691580668000000509e-01,-1.174111914999999895e+00,-6.866254284000000187e-03,2.416811796999999984e-02,9.448111458000000296e-01,-4.544716031000000100e-01,1.844158934999999902e-02,-1.176833830000000081e+00,1.449971163999999981e-03,-3.606471116999999948e-02,8.507829995000000256e-01,-5.110773763999999497e-01,-7.872746764000000327e-03,-5.547700232999999703e-02,6.816734034999999935e-03,-2.168513622999999890e-01,4.110152631999999806e-01,2.721609897999999750e-01,4.045338485000000224e-04,4.858573271000000138e-01,1.106890995000000058e-03,-1.052018929999999977e-02,4.745620919999999666e-03,4.808198391999999877e-01,-2.784260183000000222e-01,2.190115201999999917e-03,4.989692729999999909e-01,-3.702048425999999916e-03,-9.979484387000000026e-03,-3.683350689000000015e-03
-4.217760516999999876e-01,6.921250844999999978e-03,6.943570288000000534e-01,-4.263532999000000344e-03,-2.421615014000000066e-01,4.370026334000000345e-02,-9.692419288000000410e-01,-1.174428363999999947e+00,-6.424641961000000095e-03,2.286143562999999948e-02,9.433370747999999528e-01,-4.485716014999999723e-01,1.778620998999999939e-02,-1.177012305999999953e+00,8.476780160999999522e-04,-3.748203116999999918e-02,8.519863697999999763e-01,-5.094661069000000486e-01,-8.142629332999999289e-03,-5.414392618000000296e-02,3.880323714999999937e-03,-2.165450976000000138e-01,4.125719263000000026e-01,2.714880414999999991e-01,3.418741121999999827e-04,4.864380575999999734e-01,1.148546998999999983e-03,-1.049095029999999942e-02,4.795571220999999759e-03,4.805331189000000003e-01,-2.790556271999999893e-01,2.037144552999999806e-03,4.985645819999999784e-01,-3.674618371999999970e-03,-1.012633429000000043e-02,-3.657050035000000091e-03
-4.217099472999999987e-01,6.873674465999999629e-03,6.939177932000000215e-01,-3.565701268999999906e-03,-2.420849509999999927e-01,4.253315350999999772e-02,-9.693157861000000208e-01,-1.174768494000000052e+00,-6.008763898000000180e-03,2.159828269000000148e-02,9.418488160000000331e-01,-4.422620127999999928e-01,1.720658057000000116e-02,-1.177390367999999965e+00,4.218834956999999945e-04,-3.873861484999999855e-02,8.533081928000000316e-01,-5.075352934000000316e-01,-8.455260133000000802e-03,-5.276190750999999735e-02,1.117817325999999898e-03,-2.161991168000000074e-01,4.141360122000000143e-01,2.708629598000000249e-01,2.831955733999999818e-04,4.870293340999999887e-01,1.189930058000000053e-03,-1.045893231999999937e-02,4.839467344999999997e-03,4.802032514999999835e-01,-2.796299058999999754e-01,1.876161852999999949e-03,4.981768604999999850e-01,-3.650501596999999789e-03,-1.027096478999999993e-02,-3.645279657999999940e-03
-4.216518323999999818e-01,6.838913321999999864e-03,6.934573580999999765e-01,-2.878506449999999797e-03,-2.420220667000000103e-01,4.141508524000000330e-02,-9.693821867999999897e-01,-1.175164717999999997e+00,-5.633756806999999991e-03,2.035839081000000161e-02,9.404593072000000387e-01,-4.358103709999999742e-01,1.668703153000000022e-02,-1.177943136999999973e+00,1.408804997000000128e-04,-3.985824576000000091e-02,8.547586042000000495e-01,-5.053626636000000394e-01,-8.798042775999999343e-03,-5.136030669000000298e-02,-1.453961718000000092e-03,-2.157889273999999968e-01,4.156898265000000259e-01,2.702758464000000194e-01,2.337707559999999943e-04,4.876391855000000164e-01,1.229667770000000002e-03,-1.042032994000000046e-02,4.879466057000000044e-03,4.798099370000000197e-01,-2.801482122000000241e-01,1.712859497999999914e-03,4.978151438999999789e-01,-3.628933207000000025e-03,-1.040898581000000017e-02,-3.642430614000000035e-03
-4.215990251999999772e-01,6.813729991000000083e-03,6.929825327999999951e-01,-2.218151366000000076e-03,-2.419739833000000007e-01,4.036156887999999693e-02,-9.694403617000000306e-01,-1.175567728999999950e+00,-5.299726601000000030e-03,1.915550906999999997e-02,9.390628521999999645e-01,-4.290440119999999746e-01,1.615657335000000167e-02,-1.178651840999999978e+00,1.124627391999999963e-05,-4.080756241999999867e-02,8.562774829000000532e-01,-5.028445634000000553e-01,-9.148990753000000101e-03,-4.993349294999999827e-02,-3.868892460999999970e-03,-2.153444395000000122e-01,4.172184542999999857e-01,2.697342387000000175e-01,1.808375073999999899e-04,4.882547100999999889e-01,1.271061574000000071e-03,-1.037869551999999994e-02,4.915522397000000009e-03,4.793790589999999963e-01,-2.805949073999999821e-01,1.547144938000000018e-03,4.974653156000000132e-01,-3.603982958000000007e-03,-1.054362925999999950e-02,-3.641951688999999891e-03
-4.215532516000000118e-01,6.798958657000000322e-03,6.924960896999999838e-01,-1.577527166999999992e-03,-2.419346757999999986e-01,3.936111348000000121e-02,-9.694925614999999608e-01,-1.176002108999999907e+00,-5.012114162999999588e-03,1.797147473999999995e-02,9.377515327000000012e-01,-4.221931763999999809e-01,1.560002354999999973e-02,-1.179495712999999890e+00,5.105040561000000319e-06,-4.161573980000000256e-02,8.578849371000000223e-01,-5.000890494999999936e-01,-9.502371451000000274e-03,-4.850562768000000330e-02,-6.105718948000000111e-03,-2.148441688000000127e-01,4.187076665000000197e-01,2.692259376999999732e-01,1.304980818999999890e-04,4.888807850999999927e-01,1.311822350999999930e-03,-1.033099875999999966e-02,4.948468093000000199e-03,4.788937368999999777e-01,-2.809732232000000107e-01,1.386565345999999895e-03,4.971343689000000121e-01,-3.578350457000000016e-03,-1.067178130000000051e-02,-3.643554359000000104e-03
-4.215119507999999793e-01,6.789220799000000167e-03,6.920068960999999907e-01,-9.737392645999999466e-04,-2.419118523000000076e-01,3.842152875000000301e-02,-9.695367418000000459e-01,-1.176414142000000052e+00,-4.784584964999999759e-03,1.681791640000000060e-02,9.364004199000000028e-01,-4.151465968999999978e-01,1.499999028000000012e-02,-1.180471228000000039e+00,1.153348923999999970e-04,-4.226021605000000042e-02,8.595269817999999784e-01,-4.970022009000000240e-01,-9.850339964999999670e-03,-4.708148302000000202e-02,-8.193871784999999172e-03,-2.143223602000000061e-01,4.201507433000000180e-01,2.687556741000000082e-01,7.459675145000000535e-05,4.895057718999999974e-01,1.353401800000000009e-03,-1.027794915000000003e-02,4.977005993999999989e-03,4.783769308999999970e-01,-2.812758814999999912e-01,1.233970115000000006e-03,4.968117416000000230e-01,-3.551308040999999818e-03,-1.079367537999999932e-02,-3.646721903000000198e-03
-4.214765818000000275e-01,6.785621246000000245e-03,6.915169856999999753e-01,-3.960271098000000059e-04,-2.418992929000000069e-01,3.753412426999999663e-02,-9.695750434000000029e-01,-1.176822255999999900e+00,-4.611621322999999786e-03,1.567794700999999846e-02,9.350847241999999948e-01,-4.080907163999999976e-01,1.437357943999999915e-02,-1.181557125000000097e+00,3.236613013999999999e-04,-4.277513956000000145e-02,8.612267850000000502e-01,-4.937097230999999975e-01,-1.019022049000000048e-02,-4.567569342999999726e-02,-1.010527546000000026e-02,-2.137573523000000086e-01,4.215350226999999839e-01,2.683098145000000212e-01,1.764280280000000156e-05,4.901321639999999813e-01,1.393999311999999987e-03,-1.021846700999999927e-02,5.002106485000000317e-03,4.778162300000000084e-01,-2.815093325999999951e-01,1.094914398999999924e-03,4.965009739999999838e-01,-3.524498501000000207e-03,-1.090850414000000060e-02,-3.650923540999999935e-03
-4.214432238999999969e-01,6.793835512000000361e-03,6.910351876000000448e-01,1.506073800000000027e-04,-2.418842043999999969e-01,3.668872486000000072e-02,-9.696112346999999909e-01,-1.177229136000000009e+00,-4.474097879000000187e-03,1.461740761000000083e-02,9.339210735999999846e-01,-4.013547913000000134e-01,1.381628409000000036e-02,-1.182675790000000005e+00,5.866619300000000103e-04,-4.315591276999999892e-02,8.629408436000000071e-01,-4.902668474999999915e-01,-1.048100784000000063e-02,-4.430508097000000062e-02,-1.185329050000000044e-02,-2.131742758000000071e-01,4.228329366999999950e-01,2.678803197999999886e-01,-3.477713136000000141e-05,4.907491874000000087e-01,1.426343068999999996e-03,-1.016413751999999983e-02,5.026844784000000267e-03,4.772260720000000012e-01,-2.816674075999999749e-01,9.716930212000000162e-04,4.961815756999999882e-01,-3.500165341999999895e-03,-1.103219780999999990e-02,-3.672254565000000141e-03
-4.214123603000000107e-01,6.814294815000000033e-03,6.905631487000000179e-01,6.728049418000000116e-04,-2.418655886999999949e-01,3.587962386000000115e-02,-9.696459337999999706e-01,-1.177632473000000068e+00,-4.370463704999999997e-03,1.362125401999999923e-02,9.328968349999999798e-01,-3.949309557999999831e-01,1.332342314000000034e-02,-1.183817810999999942e+00,8.917363187000000536e-04,-4.342675762999999994e-02,8.646788791999999724e-01,-4.867529052999999828e-01,-1.072973309999999958e-02,-4.297951185999999979e-02,-1.342137986999999977e-02,-2.125686746000000071e-01,4.240396631000000194e-01,2.674607359000000240e-01,-8.308979456000000592e-05,4.913545370999999884e-01,1.453619750000000000e-03,-1.011020728999999924e-02,5.050653880999999949e-03,4.765990351000000125e-01,-2.817530965000000220e-01,8.681161042000000222e-04,4.958609621999999773e-01,-3.477820467999999821e-03,-1.115874688000000059e-02,-3.701260428000000078e-03
-4.213838113000000218e-01,6.836189420999999947e-03,6.901025651000000094e-01,1.156903852999999986e-03,-2.418537675000000109e-01,3.511748600000000331e-02,-9.696763269000000518e-01,-1.177982800999999968e+00,-4.267348128999999719e-03,1.271126487999999985e-02,9.318514047999999494e-01,-3.885723152000000180e-01,1.282178435000000047e-02,-1.185011916000000110e+00,1.256067179999999965e-03,-4.357181472999999833e-02,8.664099943999999942e-01,-4.830349501999999795e-01,-1.095088408000000069e-02,-4.169601837999999810e-02,-1.485330104999999998e-02,-2.119569672000000127e-01,4.251660514000000224e-01,2.670767424000000112e-01,-1.462158544999999960e-04,4.919210627000000224e-01,1.488857372999999925e-03,-1.005865243000000041e-02,5.072508596999999661e-03,4.759564592000000149e-01,-2.817646731999999821e-01,7.901267224999999764e-04,4.955328773000000075e-01,-3.455797718000000202e-03,-1.127931926999999925e-02,-3.721486860000000011e-03
-4.213583187000000119e-01,6.860834702999999909e-03,6.896546424999999703e-01,1.614033198000000037e-03,-2.418461225000000103e-01,3.439400682999999709e-02,-9.697035115000000038e-01,-1.178295137999999964e+00,-4.166928432000000307e-03,1.186384811999999928e-02,9.308233320000000033e-01,-3.823705821999999754e-01,1.232168393000000056e-02,-1.186245415999999997e+00,1.666172680999999933e-03,-4.362399834999999837e-02,8.681533662000000540e-01,-4.792224902000000175e-01,-1.114783287000000074e-02,-4.046381262999999839e-02,-1.611935386999999859e-02,-2.113283800000000101e-01,4.262018575000000031e-01,2.667139606999999746e-01,-2.199956071000000023e-04,4.924537353999999811e-01,1.526852745000000042e-03,-1.000862060999999949e-02,5.091331372000000403e-03,4.752935119999999736e-01,-2.817105894999999971e-01,7.388071201999999804e-04,4.952015781999999922e-01,-3.434585904999999835e-03,-1.139519406000000061e-02,-3.735820055000000153e-03
-4.213345412999999762e-01,6.877651402999999941e-03,6.892226039000000082e-01,2.033670834000000146e-03,-2.418522284000000078e-01,3.371307616000000090e-02,-9.697251116999999754e-01,-1.178525730000000049e+00,-4.044660230000000217e-03,1.110296092999999915e-02,9.296847122000000407e-01,-3.761835117999999811e-01,1.182449969999999941e-02,-1.187538914999999973e+00,2.114906608999999899e-03,-4.359192787999999902e-02,8.698795728999999533e-01,-4.751889130999999988e-01,-1.130156168000000065e-02,-3.927602959999999810e-02,-1.725110631000000005e-02,-2.107037763999999869e-01,4.271604975000000137e-01,2.663852509999999896e-01,-3.075870491999999849e-04,4.929370592000000273e-01,1.565511382000000108e-03,-9.964972884999999392e-03,5.106662728999999783e-03,4.746346437999999779e-01,-2.815919895999999811e-01,7.117262149999999902e-04,4.948572846000000025e-01,-3.410783132000000037e-03,-1.150896006000000013e-02,-3.744438593999999901e-03
-4.213133875999999778e-01,6.888160354999999825e-03,6.888073175000000159e-01,2.428754594000000211e-03,-2.418684258999999892e-01,3.306650475999999700e-02,-9.697424256000000131e-01,-1.178696672999999917e+00,-3.903907777999999790e-03,1.039910739999999958e-02,9.284936310000000415e-01,-3.701312542999999899e-01,1.133656993999999918e-02,-1.188878070999999981e+00,2.594618095999999974e-03,-4.350842714000000000e-02,8.716128734000000433e-01,-4.710630836999999960e-01,-1.141972003000000027e-02,-3.813970631000000028e-02,-1.821483471999999978e-02,-2.100688524999999862e-01,4.280303500000000039e-01,2.660751968999999773e-01,-4.049417470999999995e-04,4.933772969999999924e-01,1.603404013000000062e-03,-9.926347845000000822e-03,5.118369951000000320e-03,4.739747248999999774e-01,-2.814194192999999733e-01,7.088313492000000151e-04,4.945043862999999873e-01,-3.386430583000000008e-03,-1.162115562999999942e-02,-3.749069140000000147e-03
-4.212947697000000158e-01,6.887247626999999650e-03,6.884090744999999956e-01,2.790677051999999880e-03,-2.418994898999999865e-01,3.245336844999999887e-02,-9.697544162000000245e-01,-1.178787377999999997e+00,-3.713507649000000015e-03,9.792645648000000008e-03,9.271687681000000403e-01,-3.640764726999999867e-01,1.084492626999999931e-02,-1.190265326000000012e+00,3.083621491000000138e-03,-4.338169280999999711e-02,8.733157771999999763e-01,-4.667309170999999757e-01,-1.149195497999999996e-02,-3.705043873000000293e-02,-1.904219077999999912e-02,-2.094297451000000088e-01,4.288228656999999999e-01,2.657976069999999913e-01,-5.136356711000000319e-04,4.937591512999999765e-01,1.639513580000000062e-03,-9.895247656000000225e-03,5.125625083000000075e-03,4.733357847999999923e-01,-2.811972817000000235e-01,7.280093697000000535e-04,4.941326620000000003e-01,-3.360595071999999787e-03,-1.173357151999999959e-02,-3.749572120000000015e-03
-4.212796008999999953e-01,6.876351456999999640e-03,6.880286765999999998e-01,3.131093433000000162e-03,-2.419422709000000060e-01,3.186590314999999951e-02,-9.697621862999999953e-01,-1.178824792999999982e+00,-3.483932243999999807e-03,9.251646025999999551e-03,9.257799567000000174e-01,-3.581671405999999891e-01,1.035675923999999914e-02,-1.191690177999999989e+00,3.578397033999999952e-03,-4.323815727000000081e-02,8.750164325000000520e-01,-4.623275293999999924e-01,-1.152776395999999953e-02,-3.601461861000000014e-02,-1.970266349999999847e-02,-2.087736637000000006e-01,4.295262277999999934e-01,2.655381233999999924e-01,-6.296759432999999651e-04,4.940910662999999925e-01,1.673810221999999948e-03,-9.870919388999999447e-03,5.129133341999999630e-03,4.727119153000000074e-01,-2.809353732000000048e-01,7.682581515999999848e-04,4.937495499999999815e-01,-3.334836015999999813e-03,-1.184644689999999993e-02,-3.747102098000000027e-03
-4.212678241999999740e-01,6.855173998999999907e-03,6.876699282999999552e-01,3.438127664999999968e-03,-2.420038079999999869e-01,3.128788030000000109e-02,-9.697646130999999503e-01,-1.178818287999999992e+00,-3.222640680000000025e-03,8.826428109999999438e-03,9.243001961000000266e-01,-3.524031965000000155e-01,9.934381887000000300e-03,-1.193135617999999898e+00,4.051372711000000328e-03,-4.305085622999999667e-02,8.766616387000000232e-01,-4.577969058999999952e-01,-1.151097534999999915e-02,-3.502845381999999952e-02,-2.024904011000000156e-02,-2.081169093000000136e-01,4.301507029000000148e-01,2.653100433999999730e-01,-7.503169598999999846e-04,4.943718382999999772e-01,1.704470051000000043e-03,-9.853791953000000728e-03,5.127096880000000211e-03,4.721109424000000110e-01,-2.806327075000000226e-01,8.279335719999999805e-04,4.933571360999999822e-01,-3.311905435999999963e-03,-1.195967147000000057e-02,-3.748082750999999838e-03
-4.212602763000000139e-01,6.825033676999999778e-03,6.873333907999999992e-01,3.722851576999999974e-03,-2.420806818000000027e-01,3.071409786999999836e-02,-9.697627173999999739e-01,-1.178786278000000021e+00,-2.940551382999999786e-03,8.481360602999999179e-03,9.227803945000000452e-01,-3.468885876000000201e-01,9.565444762000000628e-03,-1.194592937999999993e+00,4.504631030000000140e-03,-4.284278578000000337e-02,8.782769227000000178e-01,-4.532588002999999865e-01,-1.145421479999999929e-02,-3.409410563000000310e-02,-2.065335867000000006e-02,-2.074463839000000032e-01,4.306865462999999727e-01,2.651006437999999799e-01,-8.724578251000000275e-04,4.946081037999999763e-01,1.732592078999999931e-03,-9.843076645999999236e-03,5.121499812000000068e-03,4.715275859999999986e-01,-2.802992984000000076e-01,9.055238748999999785e-04,4.929609506000000030e-01,-3.290947202999999852e-03,-1.207269314999999919e-02,-3.749808517999999972e-03
-4.212588971999999821e-01,6.795477081000000398e-03,6.870223065999999656e-01,3.970527090000000245e-03,-2.421854904999999891e-01,3.014005684999999934e-02,-9.697535769999999777e-01,-1.178773462000000105e+00,-2.701977608000000110e-03,8.228158213999999318e-03,9.212502463999999724e-01,-3.417119254000000050e-01,9.257628311999999138e-03,-1.196042411000000083e+00,4.882271623999999768e-03,-4.259795234000000180e-02,8.797519821000000517e-01,-4.485905259999999894e-01,-1.135519479000000019e-02,-3.324008928000000279e-02,-2.094261907999999880e-02,-2.067707954000000126e-01,4.311381167000000181e-01,2.649195713999999979e-01,-9.958944085999999613e-04,4.948010070000000149e-01,1.759572584000000097e-03,-9.842680801000000188e-03,5.111852295000000185e-03,4.709733311000000033e-01,-2.799401189999999873e-01,9.969938911000000500e-04,4.925651497999999906e-01,-3.269987386999999995e-03,-1.218438772000000024e-02,-3.752125478000000076e-03
-4.212645724999999897e-01,6.766978532999999921e-03,6.867369370000000472e-01,4.189351618999999707e-03,-2.423130133999999991e-01,2.956763344999999849e-02,-9.697384223999999664e-01,-1.178779360999999914e+00,-2.499025659000000173e-03,8.047176835999999764e-03,9.197273686000000392e-01,-3.369014328000000114e-01,9.001326263000000716e-03,-1.197481959999999956e+00,5.199944391000000353e-03,-4.232751224999999756e-02,8.811278206999999529e-01,-4.439333957000000108e-01,-1.122524473999999932e-02,-3.245633653999999840e-02,-2.110156192999999847e-02,-2.060738461999999938e-01,4.314976607000000075e-01,2.647599156000000065e-01,-1.117686006000000089e-03,4.949520994000000118e-01,1.785209479000000096e-03,-9.849830207999999560e-03,5.099829099000000206e-03,4.704431810999999963e-01,-2.795601951000000196e-01,1.101493609999999995e-03,4.921744738000000119e-01,-3.249678854999999821e-03,-1.229417068000000085e-02,-3.753809560999999805e-03
-4.212788317000000227e-01,6.749211457999999657e-03,6.864816725000000286e-01,4.362366044000000158e-03,-2.424767080999999935e-01,2.898602184000000082e-02,-9.697143014000000338e-01,-1.178851816000000108e+00,-2.426171502000000132e-03,7.938362810000000255e-03,9.182547340000000169e-01,-3.326150681000000220e-01,8.816700881999999309e-03,-1.198894047000000018e+00,5.390828438999999833e-03,-4.201205969999999984e-02,8.823007593999999676e-01,-4.391751427000000207e-01,-1.104550267000000037e-02,-3.178287724000000009e-02,-2.116439012000000119e-02,-2.053699682000000026e-01,4.317674811000000168e-01,2.646274317999999792e-01,-1.233146448000000013e-03,4.950662476000000090e-01,1.807062386000000097e-03,-9.865148498999999974e-03,5.087626163000000257e-03,4.699410945999999978e-01,-2.791621042999999913e-01,1.214696450000000072e-03,4.917968050000000035e-01,-3.229734246000000048e-03,-1.239994162000000039e-02,-3.756657994999999979e-03
-4.213024711999999727e-01,6.742001721000000225e-03,6.862562469999999859e-01,4.497644620999999981e-03,-2.426694249999999942e-01,2.840497921000000037e-02,-9.696826689999999971e-01,-1.178970905999999985e+00,-2.449234309999999849e-03,7.895431677000000828e-03,9.168139567999999962e-01,-3.287881834999999975e-01,8.689933610000000544e-03,-1.200279217999999926e+00,5.488572746000000210e-03,-4.165552265999999948e-02,8.833196623000000303e-01,-4.344659115999999766e-01,-1.083033335999999958e-02,-3.119421808999999976e-02,-2.112211183000000173e-02,-2.046393632999999879e-01,4.319423385000000226e-01,2.645198214999999742e-01,-1.340919058000000080e-03,4.951405756999999741e-01,1.826392371000000068e-03,-9.886393262000000084e-03,5.075486461000000039e-03,4.694641536999999976e-01,-2.787485188000000114e-01,1.336556311000000087e-03,4.914329557000000070e-01,-3.210577107000000055e-03,-1.250135921999999920e-02,-3.759316628000000052e-03
-4.213364768000000260e-01,6.744716809000000229e-03,6.860612777000000273e-01,4.584251854999999744e-03,-2.428998468999999938e-01,2.782749617000000036e-02,-9.696413149000000509e-01,-1.179142684000000108e+00,-2.566642497999999800e-03,7.946605249000000121e-03,9.153767524999999461e-01,-3.254075283000000263e-01,8.625233959000000450e-03,-1.201646103000000076e+00,5.475772609000000013e-03,-4.124983559999999966e-02,8.841385823999999838e-01,-4.297139275999999897e-01,-1.058029920999999964e-02,-3.069669822999999964e-02,-2.101162037999999843e-02,-2.038891127999999942e-01,4.320353315000000083e-01,2.644493266999999870e-01,-1.436390465999999935e-03,4.951727340000000033e-01,1.842553979000000021e-03,-9.917490633000000666e-03,5.064987867999999963e-03,4.690152080000000168e-01,-2.783178900000000122e-01,1.465803490000000108e-03,4.910867851999999867e-01,-3.190814479999999967e-03,-1.259802535000000001e-02,-3.761655313000000084e-03
-4.213815779000000261e-01,6.757529907999999808e-03,6.858961557999999625e-01,4.631637257999999917e-03,-2.431607702999999954e-01,2.726125315999999854e-02,-9.695917759000000080e-01,-1.179352195999999964e+00,-2.749424026000000208e-03,8.080610599999999560e-03,9.139360495999999667e-01,-3.224282271000000200e-01,8.608471930000000105e-03,-1.202994227000000027e+00,5.383864389000000104e-03,-4.080143122000000344e-02,8.848038155999999876e-01,-4.250563292000000271e-01,-1.030758332999999992e-02,-3.026777439999999916e-02,-2.081823731999999857e-02,-2.030993560000000087e-01,4.320413382000000135e-01,2.644114001000000269e-01,-1.519222124999999911e-03,4.951615495000000200e-01,1.856714293000000108e-03,-9.955980756000000140e-03,5.055769186000000012e-03,4.685929313000000151e-01,-2.778761800999999809e-01,1.602211514999999980e-03,4.907553058999999940e-01,-3.171315796999999923e-03,-1.268962094000000013e-02,-3.763071670000000136e-03
-4.214380094999999882e-01,6.777973165999999841e-03,6.857613277999999868e-01,4.629566732999999996e-03,-2.434614347000000067e-01,2.670486806000000116e-02,-9.695318184000000228e-01,-1.179606241000000111e+00,-3.000305606000000166e-03,8.318685689000000424e-03,9.124680010000000285e-01,-3.198648141000000056e-01,8.620270944000000754e-03,-1.204334602999999948e+00,5.195124841999999854e-03,-4.030172016999999940e-02,8.852711960000000380e-01,-4.203767153999999895e-01,-9.983844975999999968e-03,-2.991808538000000073e-02,-2.057529824999999868e-02,-2.022830164999999958e-01,4.319743440000000101e-01,2.644172651999999735e-01,-1.584864166000000052e-03,4.951089887999999828e-01,1.867796123000000068e-03,-1.000186553999999998e-02,5.046729724999999937e-03,4.682001490000000099e-01,-2.774215688000000180e-01,1.746418746000000070e-03,4.904460412000000158e-01,-3.152567115000000190e-03,-1.277160047000000000e-02,-3.763240361000000020e-03
-4.215065114000000057e-01,6.806488684000000164e-03,6.856559282999999949e-01,4.588590006000000006e-03,-2.437942037999999978e-01,2.616466539999999855e-02,-9.694631202000000281e-01,-1.179891711000000010e+00,-3.293627635999999987e-03,8.646559681999999719e-03,9.109703500000000398e-01,-3.176762818000000155e-01,8.652197977000000359e-03,-1.205665938000000104e+00,4.939667239999999925e-03,-3.975973321000000199e-02,8.855880586000000054e-01,-4.158105182999999871e-01,-9.626186646000000138e-03,-2.962655397000000038e-02,-2.026393531999999900e-02,-2.014189580000000090e-01,4.318289330000000259e-01,2.644608011999999841e-01,-1.634248019999999958e-03,4.950148816000000118e-01,1.877129691000000008e-03,-1.005381410000000079e-02,5.038513391999999841e-03,4.678366315999999969e-01,-2.769620454999999759e-01,1.897146178000000101e-03,4.901532187000000040e-01,-3.134648182999999998e-03,-1.284573399000000019e-02,-3.762039512000000131e-03
-4.215850180999999863e-01,6.841819411999999941e-03,6.855798654000000436e-01,4.495722060999999929e-03,-2.441556001000000087e-01,2.563259827999999838e-02,-9.693868171999999728e-01,-1.180201540999999965e+00,-3.664210743999999839e-03,9.079468546999999376e-03,9.094665423000000137e-01,-3.159750505000000209e-01,8.726253554000000176e-03,-1.206981185999999928e+00,4.561121906999999857e-03,-3.918769207000000199e-02,8.857408494999999826e-01,-4.112609293000000221e-01,-9.247749891000000763e-03,-2.943855289000000056e-02,-1.990695266999999852e-02,-2.005239979000000006e-01,4.316145813999999747e-01,2.645430858000000218e-01,-1.656081262000000040e-03,4.948792277999999878e-01,1.883413840999999906e-03,-1.011700532000000055e-02,5.037457860000000426e-03,4.674852510999999988e-01,-2.764952891999999940e-01,2.055433407999999844e-03,4.898795478999999897e-01,-3.115750399000000170e-03,-1.291346638000000040e-02,-3.761678830999999786e-03
-4.216738778999999937e-01,6.884358182000000284e-03,6.855320730999999723e-01,4.362480709000000380e-03,-2.445402201999999914e-01,2.511796872000000153e-02,-9.693039447000000308e-01,-1.180522242000000110e+00,-4.079152897000000270e-03,9.603186756000000115e-03,9.079415210000000291e-01,-3.146826893999999930e-01,8.829795499999999395e-03,-1.208280663999999893e+00,4.100218729000000215e-03,-3.859059894999999907e-02,8.857685129000000268e-01,-4.068490891000000054e-01,-8.859953796000000562e-03,-2.932346472000000107e-02,-1.948511273000000030e-02,-1.995836994000000086e-01,4.313254347000000100e-01,2.646602102000000234e-01,-1.656088256000000066e-03,4.947028155000000038e-01,1.888073667000000032e-03,-1.018804035000000011e-02,5.040858003999999608e-03,4.671513816999999791e-01,-2.760285499999999836e-01,2.217791526999999836e-03,4.896173013999999823e-01,-3.096848514999999812e-03,-1.297608591999999984e-02,-3.761241200999999867e-03
-4.217720608000000149e-01,6.920006660999999774e-03,6.855070185999999621e-01,4.168683171999999597e-03,-2.449561007000000123e-01,2.460090926999999872e-02,-9.692130447000000260e-01,-1.180845952000000088e+00,-4.590849143999999570e-03,1.021325049000000075e-02,9.063582793000000137e-01,-3.138606707000000107e-01,8.968626987999999897e-03,-1.209613767000000006e+00,3.503151140999999791e-03,-3.797080877999999687e-02,8.856718351000000267e-01,-4.023144594999999990e-01,-8.447797756000000394e-03,-2.933321703000000072e-02,-1.904820742000000108e-02,-1.986161057999999979e-01,4.309869842999999867e-01,2.648213444999999999e-01,-1.628973059999999900e-03,4.944836080000000189e-01,1.888552615000000084e-03,-1.026805700999999967e-02,5.049190672000000192e-03,4.668256860000000175e-01,-2.755587642999999809e-01,2.391546360999999895e-03,4.893726502999999894e-01,-3.081064305000000194e-03,-1.302833211000000053e-02,-3.756904433000000151e-03
